timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-09 22:14:45,https://data.laregion.fr/api/records/1.0/download?dataset=agenda-d-occitanie-musees&format=csv,https://data.laregion.fr/api/datasets/1.0/agenda-d-occitanie-musees,https://data.laregion.fr/explore/dataset/agenda-d-occitanie-musees,64d3f3b582d36f00137fdc4a,64d3f3b682d36f00137fdc4d,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:46,https://data.laregion.fr/api/records/1.0/download?dataset=jobs-etudiants-en-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/jobs-etudiants-en-occitanie,https://data.laregion.fr/explore/dataset/jobs-etudiants-en-occitanie,64d3f3b682d36f00137fdc50,64d3f3b682d36f00137fdc53,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:46,https://data.laregion.fr/api/records/1.0/download?dataset=sens-de-circulation&format=csv,https://data.laregion.fr/api/datasets/1.0/sens-de-circulation,https://data.laregion.fr/explore/dataset/sens-de-circulation,64d3f3b781165e001229c925,64d3f3b781165e001229c928,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:47,https://data.laregion.fr/api/records/1.0/download?dataset=registre-legal-cnil-ville-de-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/registre-legal-cnil-ville-de-toulouse,https://data.laregion.fr/explore/dataset/registre-legal-cnil-ville-de-toulouse,64d3f3b882d36f00137fdc56,64d3f3b882d36f00137fdc59,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:48,https://data.laregion.fr/api/records/1.0/download?dataset=aires-de-jeux-de-pignan-&format=csv,https://data.laregion.fr/api/datasets/1.0/aires-de-jeux-de-pignan-,https://data.laregion.fr/explore/dataset/aires-de-jeux-de-pignan-,64d3f3b881165e001229c92b,64d3f3b9a16dae001368cf59,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:49,https://data.laregion.fr/api/records/1.0/download?dataset=cimetieres-de-lattes&format=csv,https://data.laregion.fr/api/datasets/1.0/cimetieres-de-lattes,https://data.laregion.fr/explore/dataset/cimetieres-de-lattes,64d3f3b982d36f00137fdc5c,64d3f3b9a16dae001368cf5c,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:50,https://data.laregion.fr/api/records/1.0/download?dataset=deliberations-du-conseil-municipal-de-baillargues&format=csv,https://data.laregion.fr/api/datasets/1.0/deliberations-du-conseil-municipal-de-baillargues,https://data.laregion.fr/explore/dataset/deliberations-du-conseil-municipal-de-baillargues,64d3f3ba82d36f00137fdc5f,64d3f3ba81165e001229c92e,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:50,https://data.laregion.fr/api/records/1.0/download?dataset=repertoire-national-des-associations-france&format=csv,https://data.laregion.fr/api/datasets/1.0/repertoire-national-des-associations-france,https://data.laregion.fr/explore/dataset/repertoire-national-des-associations-france,64d3f3bb82d36f00137fdc62,64d3f3bb82d36f00137fdc65,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:51,https://data.laregion.fr/api/records/1.0/download?dataset=bureaux-de-vote-france-2017&format=csv,https://data.laregion.fr/api/datasets/1.0/bureaux-de-vote-france-2017,https://data.laregion.fr/explore/dataset/bureaux-de-vote-france-2017,64d3f3bb82d36f00137fdc68,64d3f3bca16dae001368cf5f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:52,https://data.laregion.fr/api/records/1.0/download?dataset=monuments-historiques-de-villeneuve-les-maguelone&format=csv,https://data.laregion.fr/api/datasets/1.0/monuments-historiques-de-villeneuve-les-maguelone,https://data.laregion.fr/explore/dataset/monuments-historiques-de-villeneuve-les-maguelone,64d3f3bc81165e001229c931,64d3f3bd82d36f00137fdc6b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:53,https://data.laregion.fr/api/records/1.0/download?dataset=cartographie-des-formations-parcoursup&format=csv,https://data.laregion.fr/api/datasets/1.0/cartographie-des-formations-parcoursup,https://data.laregion.fr/explore/dataset/cartographie-des-formations-parcoursup,64d3f3bd81165e001229c934,64d3f3bd81165e001229c937,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:53,https://data.laregion.fr/api/records/1.0/download?dataset=contrat-plan-inter-regional-lot0&format=csv,https://data.laregion.fr/api/datasets/1.0/contrat-plan-inter-regional-lot0,https://data.laregion.fr/explore/dataset/contrat-plan-inter-regional-lot0,64d3f3be82d36f00137fdc6e,64d3f3be81165e001229c93a,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:54,https://data.laregion.fr/api/records/1.0/download?dataset=pistes-cyclables-de-perols&format=csv,https://data.laregion.fr/api/datasets/1.0/pistes-cyclables-de-perols,https://data.laregion.fr/explore/dataset/pistes-cyclables-de-perols,64d3f3bf81165e001229c93d,64d3f3bf82d36f00137fdc71,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:55,https://data.laregion.fr/api/records/1.0/download?dataset=commissions-citoyennes-commentaires-2022-12-12&format=csv,https://data.laregion.fr/api/datasets/1.0/commissions-citoyennes-commentaires-2022-12-12,https://data.laregion.fr/explore/dataset/commissions-citoyennes-commentaires-2022-12-12,64d3f3bf82d36f00137fdc74,64d3f3c081165e001229c940,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:56,https://data.laregion.fr/api/records/1.0/download?dataset=circonscriptions-electorales-doccitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/circonscriptions-electorales-doccitanie,https://data.laregion.fr/explore/dataset/circonscriptions-electorales-doccitanie,64d3f3c0a16dae001368cf62,64d3f3c082d36f00137fdc77,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:56,https://data.laregion.fr/api/records/1.0/download?dataset=subventions-du-conseil-regional&format=csv,https://data.laregion.fr/api/datasets/1.0/subventions-du-conseil-regional,https://data.laregion.fr/explore/dataset/subventions-du-conseil-regional,64d3f3c181165e001229c943,64d3f3c182d36f00137fdc7a,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:57,https://data.laregion.fr/api/records/1.0/download?dataset=equipements-sportifs-et-terrains-de-sport-de-castelnau-le-lez&format=csv,https://data.laregion.fr/api/datasets/1.0/equipements-sportifs-et-terrains-de-sport-de-castelnau-le-lez,https://data.laregion.fr/explore/dataset/equipements-sportifs-et-terrains-de-sport-de-castelnau-le-lez,64d3f3c282d36f00137fdc7d,64d3f3c282d36f00137fdc80,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:58,https://data.laregion.fr/api/records/1.0/download?dataset=sollicitations-cr-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/sollicitations-cr-occitanie,https://data.laregion.fr/explore/dataset/sollicitations-cr-occitanie,64d3f3c2a16dae001368cf65,64d3f3c3a16dae001368cf68,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:59,https://data.laregion.fr/api/records/1.0/download?dataset=schema-regional-de-coherence-ecologique-trame-verte-reservoirs-ecologiques&format=csv,https://data.laregion.fr/api/datasets/1.0/schema-regional-de-coherence-ecologique-trame-verte-reservoirs-ecologiques,https://data.laregion.fr/explore/dataset/schema-regional-de-coherence-ecologique-trame-verte-reservoirs-ecologiques,64d3f3c381165e001229c946,64d3f3c3a16dae001368cf6b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:14:59,https://data.laregion.fr/api/records/1.0/download?dataset=enquete-alimentation-resultats-brut&format=csv,https://data.laregion.fr/api/datasets/1.0/enquete-alimentation-resultats-brut,https://data.laregion.fr/explore/dataset/enquete-alimentation-resultats-brut,64d3f3c4a16dae001368cf6e,64d3f3c481165e001229c949,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:00,https://data.laregion.fr/api/records/1.0/download?dataset=evenements-culturels-doccitanie-annee-europeenne-du-patrimoine-culturel-2018&format=csv,https://data.laregion.fr/api/datasets/1.0/evenements-culturels-doccitanie-annee-europeenne-du-patrimoine-culturel-2018,https://data.laregion.fr/explore/dataset/evenements-culturels-doccitanie-annee-europeenne-du-patrimoine-culturel-2018,64d3f3c481165e001229c94c,64d3f3c581165e001229c94f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:01,https://data.laregion.fr/api/records/1.0/download?dataset=donnees-essentielles-des-conventions-de-subvention-2017-departement-du-lot&format=csv,https://data.laregion.fr/api/datasets/1.0/donnees-essentielles-des-conventions-de-subvention-2017-departement-du-lot,https://data.laregion.fr/explore/dataset/donnees-essentielles-des-conventions-de-subvention-2017-departement-du-lot,64d3f3c581165e001229c952,64d3f3c681165e001229c955,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:02,https://data.laregion.fr/api/records/1.0/download?dataset=fr-esr-laureats-concours-national-i-lab0&format=csv,https://data.laregion.fr/api/datasets/1.0/fr-esr-laureats-concours-national-i-lab0,https://data.laregion.fr/explore/dataset/fr-esr-laureats-concours-national-i-lab0,64d3f3c682d36f00137fdc83,64d3f3c681165e001229c958,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:02,https://data.laregion.fr/api/records/1.0/download?dataset=assemblee-des-territoires-territoires-vecus&format=csv,https://data.laregion.fr/api/datasets/1.0/assemblee-des-territoires-territoires-vecus,https://data.laregion.fr/explore/dataset/assemblee-des-territoires-territoires-vecus,64d3f3c782d36f00137fdc86,64d3f3c782d36f00137fdc89,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:03,https://data.laregion.fr/api/records/1.0/download?dataset=bibliotheques-de-pignan&format=csv,https://data.laregion.fr/api/datasets/1.0/bibliotheques-de-pignan,https://data.laregion.fr/explore/dataset/bibliotheques-de-pignan,64d3f3c781165e001229c95b,64d3f3c882d36f00137fdc8c,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:04,https://data.laregion.fr/api/records/1.0/download?dataset=agenda-2018-du-joli-mois-de-leurope-en-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/agenda-2018-du-joli-mois-de-leurope-en-occitanie,https://data.laregion.fr/explore/dataset/agenda-2018-du-joli-mois-de-leurope-en-occitanie,64d3f3c881165e001229c95e,64d3f3c9a16dae001368cf71,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:05,https://data.laregion.fr/api/records/1.0/download?dataset=poles-dechanges-multimodaux-routiers-en-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/poles-dechanges-multimodaux-routiers-en-occitanie,https://data.laregion.fr/explore/dataset/poles-dechanges-multimodaux-routiers-en-occitanie,64d3f3c982d36f00137fdc8f,64d3f3c981165e001229c961,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:05,https://data.laregion.fr/api/records/1.0/download?dataset=agenda-des-artistes-en-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/agenda-des-artistes-en-occitanie,https://data.laregion.fr/explore/dataset/agenda-des-artistes-en-occitanie,64d3f3ca82d36f00137fdc92,64d3f3ca82d36f00137fdc95,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:06,https://data.laregion.fr/api/records/1.0/download?dataset=gares-lgv-en-service-et-en-projet-en-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/gares-lgv-en-service-et-en-projet-en-occitanie,https://data.laregion.fr/explore/dataset/gares-lgv-en-service-et-en-projet-en-occitanie,64d3f3ca81165e001229c964,64d3f3cba16dae001368cf74,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:07,https://data.laregion.fr/api/records/1.0/download?dataset=communes-concernees-par-un-contrat-de-ville&format=csv,https://data.laregion.fr/api/datasets/1.0/communes-concernees-par-un-contrat-de-ville,https://data.laregion.fr/explore/dataset/communes-concernees-par-un-contrat-de-ville,64d3f3cba16dae001368cf77,64d3f3cc81165e001229c967,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:08,https://data.laregion.fr/api/records/1.0/download?dataset=localisation-des-gares-et-haltes-ferroviaires-doccitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/localisation-des-gares-et-haltes-ferroviaires-doccitanie,https://data.laregion.fr/explore/dataset/localisation-des-gares-et-haltes-ferroviaires-doccitanie,64d3f3cc82d36f00137fdc98,64d3f3cca16dae001368cf7a,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:08,https://data.laregion.fr/api/records/1.0/download?dataset=lycees-candidats-occitanie-dans-mon-assiette-session-2018-et-2019&format=csv,https://data.laregion.fr/api/datasets/1.0/lycees-candidats-occitanie-dans-mon-assiette-session-2018-et-2019,https://data.laregion.fr/explore/dataset/lycees-candidats-occitanie-dans-mon-assiette-session-2018-et-2019,64d3f3cda16dae001368cf7d,64d3f3cd82d36f00137fdc9b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:09,https://data.laregion.fr/api/records/1.0/download?dataset=reseaux-des-routes-secondaires-doccitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/reseaux-des-routes-secondaires-doccitanie,https://data.laregion.fr/explore/dataset/reseaux-des-routes-secondaires-doccitanie,64d3f3cea16dae001368cf80,64d3f3ce82d36f00137fdc9e,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:10,https://data.laregion.fr/api/records/1.0/download?dataset=listes-des-applications-de-la-dsi-par-domaine&format=csv,https://data.laregion.fr/api/datasets/1.0/listes-des-applications-de-la-dsi-par-domaine,https://data.laregion.fr/explore/dataset/listes-des-applications-de-la-dsi-par-domaine,64d3f3ce82d36f00137fdca1,64d3f3cf81165e001229c96a,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:11,https://data.laregion.fr/api/records/1.0/download?dataset=populations-legales-2017&format=csv,https://data.laregion.fr/api/datasets/1.0/populations-legales-2017,https://data.laregion.fr/explore/dataset/populations-legales-2017,64d3f3cf82d36f00137fdca4,64d3f3cf82d36f00137fdca7,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:11,https://data.laregion.fr/api/records/1.0/download?dataset=donnees-essentielles-des-conventions-pour-le-quatrieme-trimestre-2018&format=csv,https://data.laregion.fr/api/datasets/1.0/donnees-essentielles-des-conventions-pour-le-quatrieme-trimestre-2018,https://data.laregion.fr/explore/dataset/donnees-essentielles-des-conventions-pour-le-quatrieme-trimestre-2018,64d3f3d082d36f00137fdcaa,64d3f3d081165e001229c96d,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:12,https://data.laregion.fr/api/records/1.0/download?dataset=resultat-des-elections-a-fabregues&format=csv,https://data.laregion.fr/api/datasets/1.0/resultat-des-elections-a-fabregues,https://data.laregion.fr/explore/dataset/resultat-des-elections-a-fabregues,64d3f3d1a16dae001368cf83,64d3f3d1a16dae001368cf86,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:13,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-de-la-region-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-de-la-region-occitanie,https://data.laregion.fr/explore/dataset/compte-administratif-de-la-region-occitanie,64d3f3d181165e001229c970,64d3f3d282d36f00137fdcad,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:14,https://data.laregion.fr/api/records/1.0/download?dataset=consultation-lycee-de-demain&format=csv,https://data.laregion.fr/api/datasets/1.0/consultation-lycee-de-demain,https://data.laregion.fr/explore/dataset/consultation-lycee-de-demain,64d3f3d281165e001229c973,64d3f3d281165e001229c976,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:14,https://data.laregion.fr/api/records/1.0/download?dataset=parcours-du-marathon-de-montpellier&format=csv,https://data.laregion.fr/api/datasets/1.0/parcours-du-marathon-de-montpellier,https://data.laregion.fr/explore/dataset/parcours-du-marathon-de-montpellier,64d3f3d381165e001229c979,64d3f3d381165e001229c97c,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:15,https://data.laregion.fr/api/records/1.0/download?dataset=couverture-mobile-en-occitanie-donnees&format=csv,https://data.laregion.fr/api/datasets/1.0/couverture-mobile-en-occitanie-donnees,https://data.laregion.fr/explore/dataset/couverture-mobile-en-occitanie-donnees,64d3f3d3a16dae001368cf89,64d3f3d482d36f00137fdcb0,True,True,True,Success! Data and mapping complete!
2023-08-09 22:15:16,https://data.laregion.fr/api/records/1.0/download?dataset=site-unesco-en-occitanie&format=csv,https://data.laregion.fr/api/datasets/1.0/site-unesco-en-occitanie,https://data.laregion.fr/explore/dataset/site-unesco-en-occitanie,64d3f3d482d36f00137fdcb3,64d3f3d481165e001229c97f,True,True,True,Success! Data and mapping complete!
